timestamp,value
2013-08-23T00:00:00Z,821495.99161818
2013-08-24T00:00:00Z,563333.16359084
2013-08-25T00:00:00Z,551848.77667898
2013-08-26T00:00:00Z,703496.5864526
2013-08-27T00:00:00Z,906028.70532637
2013-08-28T00:00:00Z,779542.92525829
2013-08-29T00:00:00Z,2634399.61052342
2013-08-30T00:00:00Z,826479.42294314
2013-08-31T00:00:00Z,873122.94811809
2013-09-01T00:00:00Z,817839.164132
2013-09-02T00:00:00Z,808498.21604638
2013-09-03T00:00:00Z,944903.70812274
2013-09-04T00:00:00Z,908072.65179432
2013-09-05T00:00:00Z,882736.03871378
2013-09-06T00:00:00Z,696929.21452673
2013-09-07T00:00:00Z,625920.43034022
2013-09-08T00:00:00Z,394214.70822739
2013-09-09T00:00:00Z,1025661.22557907
2013-09-10T00:00:00Z,640578.62675071
2013-09-11T00:00:00Z,826662.98903232
2013-09-12T00:00:00Z,697772.75648559
2013-09-13T00:00:00Z,649116.90197614
2013-09-14T00:00:00Z,566652.04578844
2013-09-15T00:00:00Z,398954.90197594
2013-09-16T00:00:00Z,674369.766253
2013-09-17T00:00:00Z,622837.43114479
2013-09-18T00:00:00Z,802761.76039578
2013-09-19T00:00:00Z,829042.03535857
2013-09-20T00:00:00Z,729282.00702786
2013-09-21T00:00:00Z,447322.55812902
2013-09-22T00:00:00Z,490118.09274894
2013-09-23T00:00:00Z,995762.12744773
2013-09-24T00:00:00Z,943741.20512758
2013-09-25T00:00:00Z,822105.0236907
2013-09-26T00:00:00Z,741474.85079088
2013-09-27T00:00:00Z,685582.23174146
2013-09-28T00:00:00Z,528981.61311095
2013-09-29T00:00:00Z,549852.16980281
2013-09-30T00:00:00Z,822673.2848276
2013-10-01T00:00:00Z,1083363.79637658
2013-10-02T00:00:00Z,1182263.94142234
2013-10-03T00:00:00Z,922019.19790514
2013-10-04T00:00:00Z,797648.91792573
2013-10-05T00:00:00Z,443245.34467043
2013-10-06T00:00:00Z,414662.1090712
2013-10-07T00:00:00Z,684665.40279799
2013-10-08T00:00:00Z,716240.78021576
2013-10-09T00:00:00Z,900179.18588192
2013-10-10T00:00:00Z,748407.30621242
2013-10-11T00:00:00Z,824898.80665948
2013-10-12T00:00:00Z,692521.90736753
2013-10-13T00:00:00Z,707082.88864873
2013-10-14T00:00:00Z,914511.54971333
2013-10-15T00:00:00Z,917966.1701598
2013-10-16T00:00:00Z,1017447.13823165
2013-10-17T00:00:00Z,843159.20820139
2013-10-18T00:00:00Z,932736.60707606
2013-10-19T00:00:00Z,1001731.66975742
2013-10-20T00:00:00Z,717756.27363524
2013-10-21T00:00:00Z,1053884.60963567
2013-10-22T00:00:00Z,1201456.42456722
2013-10-23T00:00:00Z,1085153.09616272
2013-10-24T00:00:00Z,1023677.53782816
2013-10-25T00:00:00Z,2811542.40231338
2013-10-26T00:00:00Z,682180.12611418
2013-10-27T00:00:00Z,505270.89858643
2013-10-28T00:00:00Z,641307.28360926
2013-10-29T00:00:00Z,1682393.89194613
2013-10-30T00:00:00Z,712188.43756482
2013-10-31T00:00:00Z,679963.27426553
2013-11-01T00:00:00Z,631610.8496115
2013-11-02T00:00:00Z,644166.83392928
2013-11-03T00:00:00Z,588975.48406361
2013-11-04T00:00:00Z,969135.88474856
2013-11-05T00:00:00Z,1111124.0988853
2013-11-06T00:00:00Z,912420.54889103
2013-11-07T00:00:00Z,1207938.86182142
2013-11-08T00:00:00Z,1068074.18655669
2013-11-09T00:00:00Z,896636.4465665
2013-11-10T00:00:00Z,796938.73451097
2013-11-11T00:00:00Z,743542.26603622
2013-11-12T00:00:00Z,1103989.42890642
2013-11-13T00:00:00Z,1263260.0399853
2013-11-14T00:00:00Z,1150430.45537723
2013-11-15T00:00:00Z,2572302.04178394
2013-11-16T00:00:00Z,1486142.01740268
2013-11-17T00:00:00Z,1153541.83544014
2013-11-18T00:00:00Z,2120256.3646133
2013-11-19T00:00:00Z,2265077.8740348
2013-11-20T00:00:00Z,1686221.84037527
2013-11-21T00:00:00Z,2189194.23237728
2013-11-22T00:00:00Z,2388896.69996094
2013-11-23T00:00:00Z,1529052.40719634
2013-11-24T00:00:00Z,1514654.9755134
2013-11-25T00:00:00Z,1444926.20145219
2013-11-26T00:00:00Z,4024497.85833884
2013-11-27T00:00:00Z,3319510.60111249
2013-11-28T00:00:00Z,3414007.61388381
2013-11-29T00:00:00Z,2598578.38611887
2013-11-30T00:00:00Z,1862332.85274235
2013-12-01T00:00:00Z,1489563.48246405
2013-12-02T00:00:00Z,1420494.76746289
2013-12-03T00:00:00Z,1185013.75631648
2013-12-04T00:00:00Z,1344515.75010553
2013-12-05T00:00:00Z,1546195.58129251
2013-12-06T00:00:00Z,1158390.78753875
2013-12-07T00:00:00Z,2352832.79896199
2013-12-08T00:00:00Z,1214617.1824875
2013-12-09T00:00:00Z,1212296.70078849
2013-12-10T00:00:00Z,832714.75678104
2013-12-11T00:00:00Z,1109615.58819645
2013-12-12T00:00:00Z,910963.04395543
2013-12-13T00:00:00Z,910141.10885876
2013-12-14T00:00:00Z,615264.19332036
2013-12-15T00:00:00Z,458209.90980749
2013-12-16T00:00:00Z,2087772.38139963
2013-12-17T00:00:00Z,1581553.23126864
2013-12-18T00:00:00Z,1991827.16164437
2013-12-19T00:00:00Z,1358360.43540133
2013-12-20T00:00:00Z,935860.06355501
2013-12-21T00:00:00Z,973596.2843229
2013-12-22T00:00:00Z,916166.67420358
2013-12-23T00:00:00Z,717948.08205083
2013-12-24T00:00:00Z,882287.48371654
2013-12-25T00:00:00Z,874156.99590914
2013-12-26T00:00:00Z,615920.12096162
2013-12-27T00:00:00Z,601405.66566828
2013-12-28T00:00:00Z,610528.47665744
2013-12-29T00:00:00Z,833320.88029096
2013-12-30T00:00:00Z,810317.90075881
2013-12-31T00:00:00Z,503684.97810969
2014-01-01T00:00:00Z,533848.92674153
2014-01-02T00:00:00Z,705934.68082414
2014-01-03T00:00:00Z,893744.63799063
2014-01-04T00:00:00Z,631568.78807807
2014-01-05T00:00:00Z,929584.00572127
2014-01-06T00:00:00Z,993166.3408143
2014-01-07T00:00:00Z,920427.40294626
2014-01-08T00:00:00Z,794209.82990179
2014-01-09T00:00:00Z,592323.17028736
2014-01-10T00:00:00Z,564664.0715192
2014-01-11T00:00:00Z,419766.14731706
2014-01-12T00:00:00Z,416360.21687443
2014-01-13T00:00:00Z,525508.66666127
2014-01-14T00:00:00Z,744941.41015337
2014-01-15T00:00:00Z,601022.49301228
2014-01-16T00:00:00Z,600638.60093318
2014-01-17T00:00:00Z,422366.54737546
2014-01-18T00:00:00Z,353520.45689459
2014-01-19T00:00:00Z,562834.86632996
2014-01-20T00:00:00Z,779540.02460482
2014-01-21T00:00:00Z,617940.20883579
2014-01-22T00:00:00Z,488261.11430646
2014-01-23T00:00:00Z,508356.23512329
2014-01-24T00:00:00Z,743133.16835681
2014-01-25T00:00:00Z,459643.42063335
2014-01-26T00:00:00Z,395311.22915226
2014-01-27T00:00:00Z,902876.67238012
2014-01-28T00:00:00Z,644505.3790613
2014-01-29T00:00:00Z,481711.54154339
2014-01-30T00:00:00Z,526774.90760093
2014-01-31T00:00:00Z,404576.50507151
2014-02-01T00:00:00Z,447927.17559325
2014-02-02T00:00:00Z,488027.6127977
2014-02-03T00:00:00Z,477886.5082333
2014-02-04T00:00:00Z,788820.3193448
2014-02-05T00:00:00Z,796003.19400981
2014-02-06T00:00:00Z,660055.6832446
2014-02-07T00:00:00Z,863508.35555976
2014-02-08T00:00:00Z,564894.52497743
2014-02-09T00:00:00Z,487711.37062478
2014-02-10T00:00:00Z,798179.98519314
2014-02-11T00:00:00Z,697297.44191768
2014-02-12T00:00:00Z,614785.48204274
2014-02-13T00:00:00Z,641840.31052504
2014-02-14T00:00:00Z,724332.87745072
2014-02-15T00:00:00Z,958961.42264482
2014-02-16T00:00:00Z,623765.15126793
2014-02-17T00:00:00Z,501622.52293118
2014-02-18T00:00:00Z,497138.57283008
2014-02-19T00:00:00Z,456023.58900931
2014-02-20T00:00:00Z,558917.04531212
2014-02-21T00:00:00Z,518008.04508929
2014-02-22T00:00:00Z,397298.65534548
2014-02-23T00:00:00Z,411126.30186293
2014-02-24T00:00:00Z,771408.0932469
2014-02-25T00:00:00Z,1087064.30704939
2014-02-26T00:00:00Z,692848.29373177
2014-02-27T00:00:00Z,574082.08740558
2014-02-28T00:00:00Z,588632.98672617
2014-03-01T00:00:00Z,820825.78006597
