timestamp,value
2013-10-03T00:00:00Z,0.3695
2013-10-04T00:00:00Z,0.374
2013-10-05T00:00:00Z,0.2264612
2013-10-06T00:00:00Z,0.244
2013-10-07T00:00:00Z,0.42039615
2013-10-08T00:00:00Z,0.26
2013-10-09T00:00:00Z,0.3
2013-10-10T00:00:00Z,0.2295
2013-10-11T00:00:00Z,0.29375544
2013-10-12T00:00:00Z,0.1949
2013-10-13T00:00:00Z,0.2107
2013-10-14T00:00:00Z,0.25
2013-10-15T00:00:00Z,0.39750767
2013-10-16T00:00:00Z,0.53861404
2013-10-17T00:00:00Z,0.3508
2013-10-18T00:00:00Z,0.24136384
2013-10-19T00:00:00Z,0.3913
2013-10-20T00:00:00Z,0.24928714
2013-10-21T00:00:00Z,0.33165912
2013-10-22T00:00:00Z,0.4820016
2013-10-23T00:00:00Z,0.5
2013-10-24T00:00:00Z,0.34011506
2013-10-25T00:00:00Z,0.26439424
2013-10-26T00:00:00Z,0.19962797
2013-10-27T00:00:00Z,0.19647454
2013-10-28T00:00:00Z,0.23584652
2013-10-29T00:00:00Z,0.275445
2013-10-30T00:00:00Z,0.39852331
2013-10-31T00:00:00Z,0.1716177
2013-11-01T00:00:00Z,0.5
2013-11-02T00:00:00Z,0.2799
2013-11-03T00:00:00Z,0.34
2013-11-04T00:00:00Z,0.62213927
2013-11-05T00:00:00Z,0.6897
2013-11-06T00:00:00Z,0.56
2013-11-07T00:00:00Z,0.73462783
2013-11-08T00:00:00Z,0.79000064
2013-11-09T00:00:00Z,0.89775522
2013-11-10T00:00:00Z,0.2763904
2013-11-11T00:00:00Z,0.199904
2013-11-12T00:00:00Z,0.30959
2013-11-13T00:00:00Z,0.27405826
2013-11-14T00:00:00Z,0.2989546
2013-11-15T00:00:00Z,0.32427188
2013-11-16T00:00:00Z,0.49
2013-11-17T00:00:00Z,0.37464822
2013-11-18T00:00:00Z,0.72218316
2013-11-19T00:00:00Z,0.81657239
2013-11-20T00:00:00Z,0.57776688
2013-11-21T00:00:00Z,0.4202
2013-11-22T00:00:00Z,0.38276869
