timestamp,value
2013-11-11T00:00:00Z,40740.3077658656
2013-11-12T00:00:00Z,41534.3217446427
2013-11-13T00:00:00Z,46451.6698379855
2013-11-14T00:00:00Z,47584.4665863895
2013-11-15T00:00:00Z,50718.176842115
2013-11-16T00:00:00Z,49902.2167976469
2013-11-17T00:00:00Z,53466.8001211969
2013-11-18T00:00:00Z,66511.1283366235
2013-11-19T00:00:00Z,80711.206753596
2013-11-20T00:00:00Z,86044.1233414228
2013-11-21T00:00:00Z,90781.6737823237
2013-11-22T00:00:00Z,118059.152132518
2013-11-23T00:00:00Z,132903.921035997
2013-11-24T00:00:00Z,137601.46031538
2013-11-25T00:00:00Z,141381.554892446
2013-11-26T00:00:00Z,168138.809031664
2013-11-27T00:00:00Z,182118.657425402
2013-11-28T00:00:00Z,201768.358410134
2013-11-29T00:00:00Z,219470.016332109
2013-11-30T00:00:00Z,205778.581876564
2013-12-01T00:00:00Z,207307.347138708
2013-12-02T00:00:00Z,207206.403476409
2013-12-03T00:00:00Z,183708.627357396
2013-12-04T00:00:00Z,186070.361569679
2013-12-05T00:00:00Z,176428.899595983
2013-12-06T00:00:00Z,154376.990170259
2013-12-07T00:00:00Z,149978.912121323
2013-12-08T00:00:00Z,141440.350402074
2013-12-09T00:00:00Z,136014.146368399
2013-12-10T00:00:00Z,132008.216269168
2013-12-11T00:00:00Z,117076.325775485
2013-12-12T00:00:00Z,108423.245865519
2013-12-13T00:00:00Z,97255.5676898676
2013-12-14T00:00:00Z,95529.5381219231
2013-12-15T00:00:00Z,94708.6377994851
2013-12-16T00:00:00Z,93376.2751819972
2013-12-17T00:00:00Z,83986.3337220057
2013-12-18T00:00:00Z,73289.9000332566
2013-12-19T00:00:00Z,79250.4293412688
2013-12-20T00:00:00Z,79480.4733989193
2013-12-21T00:00:00Z,85211.0560426913
2013-12-22T00:00:00Z,92604.0751496692
2013-12-23T00:00:00Z,88380.3699607981
2013-12-24T00:00:00Z,87911.1680771738
2013-12-25T00:00:00Z,93647.2406729378
2013-12-26T00:00:00Z,88440.233409938
2013-12-27T00:00:00Z,88308.5047359072
2013-12-28T00:00:00Z,74089.0702572116
2013-12-29T00:00:00Z,62779.7726084091
2013-12-30T00:00:00Z,62659.5949314521
2013-12-31T00:00:00Z,58506.2477824131
2014-01-01T00:00:00Z,51105.5935583537
2014-01-02T00:00:00Z,51345.0190832742
2014-01-03T00:00:00Z,52311.4079287871
2014-01-04T00:00:00Z,60149.6595065996
2014-01-05T00:00:00Z,66662.6025227655
2014-01-06T00:00:00Z,65969.5143330753
2014-01-07T00:00:00Z,66174.1565202552
2014-01-08T00:00:00Z,76420.1613548636
2014-01-09T00:00:00Z,76466.6059387861
2014-01-10T00:00:00Z,69927.8811962522
2014-01-11T00:00:00Z,64150.4838354376
2014-01-12T00:00:00Z,65760.4500050011
2014-01-13T00:00:00Z,61420.7883286724
2014-01-14T00:00:00Z,62156.9271868208
2014-01-15T00:00:00Z,60027.4718254709
2014-01-16T00:00:00Z,62174.9026423489
2014-01-17T00:00:00Z,64731.1605635919
2014-01-18T00:00:00Z,62023.2840284508
2014-01-19T00:00:00Z,57045.5446764348
2014-01-20T00:00:00Z,54809.6095766627
2014-01-21T00:00:00Z,52006.0701133554
2014-01-22T00:00:00Z,49095.0899587527
2014-01-23T00:00:00Z,44481.6603057522
2014-01-24T00:00:00Z,46205.4878270142
2014-01-25T00:00:00Z,46795.1025036978
2014-01-26T00:00:00Z,45990.0407249963
2014-01-27T00:00:00Z,49302.9479132776
2014-01-28T00:00:00Z,47692.6507066928
2014-01-29T00:00:00Z,47165.4970735819
2014-01-30T00:00:00Z,47877.7882597279
2014-01-31T00:00:00Z,42338.2677757083
2014-02-01T00:00:00Z,40049.2932111993
2014-02-02T00:00:00Z,39377.2718017375
2014-02-03T00:00:00Z,34894.3785542089
2014-02-04T00:00:00Z,36048.1064284777
2014-02-05T00:00:00Z,52807.7776393451
2014-02-06T00:00:00Z,51460.8493273026
2014-02-07T00:00:00Z,55235.5286084966
2014-02-08T00:00:00Z,55614.1242485219
2014-02-09T00:00:00Z,55098.8591936717
2014-02-10T00:00:00Z,58597.4116135055
2014-02-11T00:00:00Z,56812.5746224057
2014-02-12T00:00:00Z,46583.6827976188
2014-02-13T00:00:00Z,39682.0002980713
2014-02-14T00:00:00Z,37882.2974907874
2014-02-15T00:00:00Z,36518.1333336462
2014-02-16T00:00:00Z,37001.0970869924
2014-02-17T00:00:00Z,31917.635718686
2014-02-18T00:00:00Z,31668.3735091115
2014-02-19T00:00:00Z,30933.4566394962
2014-02-20T00:00:00Z,30968.8028978642
2014-02-21T00:00:00Z,29637.6914821268
2014-02-22T00:00:00Z,28734.3090946827
2014-02-23T00:00:00Z,27469.4879851523
2014-02-24T00:00:00Z,30408.7966324758
2014-02-25T00:00:00Z,28467.9788985097
2014-02-26T00:00:00Z,27708.3096500539
2014-02-27T00:00:00Z,29008.1181820464
2014-02-28T00:00:00Z,30663.5167546275
2014-03-01T00:00:00Z,32802.9487994291
2014-03-02T00:00:00Z,33363.6718012536
2014-03-03T00:00:00Z,35720.8102478374
2014-03-04T00:00:00Z,37569.2375467706
2014-03-05T00:00:00Z,38757.8753407638
2014-03-06T00:00:00Z,37705.7939475769
2014-03-07T00:00:00Z,46121.3478297542
