timestamp,value
2014-08-29T00:00:00Z,3517
2014-08-30T00:00:00Z,3142
2014-08-31T00:00:00Z,3621
2014-09-01T00:00:00Z,3687
2014-09-02T00:00:00Z,3873
2014-09-03T00:00:00Z,3548
2014-09-04T00:00:00Z,3993
2014-09-05T00:00:00Z,3452
2014-09-06T00:00:00Z,3422
2014-09-07T00:00:00Z,3326
2014-09-08T00:00:00Z,3674
2014-09-09T00:00:00Z,4126
2014-09-10T00:00:00Z,4212
2014-09-11T00:00:00Z,3596
2014-09-12T00:00:00Z,3623
2014-09-13T00:00:00Z,3595
2014-09-14T00:00:00Z,3530
2014-09-15T00:00:00Z,4011
2014-09-16T00:00:00Z,6377
2014-09-17T00:00:00Z,4349
2014-09-18T00:00:00Z,4339
2014-09-19T00:00:00Z,4186
2014-09-20T00:00:00Z,3960
2014-09-21T00:00:00Z,3454
2014-09-22T00:00:00Z,4195
2014-09-23T00:00:00Z,4845
2014-09-24T00:00:00Z,5376
2014-09-25T00:00:00Z,5659
2014-09-26T00:00:00Z,4759
2014-09-27T00:00:00Z,3411
2014-09-28T00:00:00Z,4111
2014-09-29T00:00:00Z,4407
2014-09-30T00:00:00Z,4757
2014-10-01T00:00:00Z,4856
2014-10-02T00:00:00Z,4191
2014-10-03T00:00:00Z,6697
2014-10-04T00:00:00Z,8212
2014-10-05T00:00:00Z,4934
2014-10-06T00:00:00Z,5580
2014-10-07T00:00:00Z,5030
2014-10-08T00:00:00Z,4971
2014-10-09T00:00:00Z,5206
2014-10-10T00:00:00Z,4202
2014-10-11T00:00:00Z,4007
2014-10-12T00:00:00Z,3579
2014-10-13T00:00:00Z,4507
2014-10-14T00:00:00Z,4773
2014-10-15T00:00:00Z,4288
2014-10-16T00:00:00Z,3939
2014-10-17T00:00:00Z,4153
2014-10-18T00:00:00Z,3838
2014-10-19T00:00:00Z,3485
2014-10-20T00:00:00Z,4089
2014-10-21T00:00:00Z,4449
2014-10-22T00:00:00Z,4049
2014-10-23T00:00:00Z,4100
2014-10-24T00:00:00Z,3925
2014-10-25T00:00:00Z,3613
2014-10-26T00:00:00Z,3498
2014-10-27T00:00:00Z,4923
2014-10-28T00:00:00Z,4148
2014-10-29T00:00:00Z,4212
2014-10-30T00:00:00Z,4259
2014-10-31T00:00:00Z,4214
2014-11-01T00:00:00Z,3628
2014-11-02T00:00:00Z,4066
2014-11-03T00:00:00Z,3994
2014-11-04T00:00:00Z,4076
2014-11-05T00:00:00Z,4026
2014-11-06T00:00:00Z,4406
2014-11-07T00:00:00Z,4146
2014-11-08T00:00:00Z,3105
2014-11-09T00:00:00Z,3730
2014-11-10T00:00:00Z,4444
2014-11-11T00:00:00Z,3820
2014-11-12T00:00:00Z,5109
2014-11-13T00:00:00Z,4924
2014-11-14T00:00:00Z,4510
2014-11-15T00:00:00Z,3652
2014-11-16T00:00:00Z,3833
2014-11-17T00:00:00Z,4283
2014-11-18T00:00:00Z,3913
2014-11-19T00:00:00Z,3711
2014-11-20T00:00:00Z,3898
2014-11-21T00:00:00Z,4014
2014-11-22T00:00:00Z,3347
2014-11-23T00:00:00Z,3717
2014-11-24T00:00:00Z,3971
2014-11-25T00:00:00Z,3925
2014-11-26T00:00:00Z,3925
2014-11-27T00:00:00Z,3700
2014-11-28T00:00:00Z,4018
2014-11-29T00:00:00Z,3453
2014-11-30T00:00:00Z,3451
2014-12-01T00:00:00Z,4113
2014-12-02T00:00:00Z,4254
2014-12-03T00:00:00Z,3694
2014-12-04T00:00:00Z,3855
2014-12-05T00:00:00Z,3533
2014-12-06T00:00:00Z,3475
2014-12-07T00:00:00Z,3410
2014-12-08T00:00:00Z,3863
2014-12-09T00:00:00Z,4622
2014-12-10T00:00:00Z,3669
2014-12-11T00:00:00Z,3971
2014-12-12T00:00:00Z,3539
2014-12-13T00:00:00Z,3323
2014-12-14T00:00:00Z,3577
2014-12-15T00:00:00Z,4241
2014-12-16T00:00:00Z,4999
2014-12-17T00:00:00Z,4905
2014-12-18T00:00:00Z,4674
2014-12-19T00:00:00Z,4447
2014-12-20T00:00:00Z,4043
2014-12-21T00:00:00Z,3825
2014-12-22T00:00:00Z,4500
2014-12-23T00:00:00Z,4029
2014-12-24T00:00:00Z,3526
2014-12-25T00:00:00Z,3097
2014-12-26T00:00:00Z,3487
2014-12-27T00:00:00Z,3123
2014-12-28T00:00:00Z,3288
2014-12-29T00:00:00Z,3787
2014-12-30T00:00:00Z,3643
2014-12-31T00:00:00Z,3373
2015-01-01T00:00:00Z,2738
2015-01-02T00:00:00Z,3552
2015-01-03T00:00:00Z,3949
2015-01-04T00:00:00Z,4043
2015-01-05T00:00:00Z,3773
2015-01-06T00:00:00Z,3526
2015-01-07T00:00:00Z,3345
2015-01-08T00:00:00Z,3489
2015-01-09T00:00:00Z,3966
2015-01-10T00:00:00Z,4847
2015-01-11T00:00:00Z,3857
2015-01-12T00:00:00Z,3913
2015-01-13T00:00:00Z,5327
2015-01-14T00:00:00Z,5619
2015-01-15T00:00:00Z,5448
2015-01-16T00:00:00Z,4500
2015-01-17T00:00:00Z,3754
2015-01-18T00:00:00Z,3975
2015-01-19T00:00:00Z,4163
2015-01-20T00:00:00Z,4134
2015-01-21T00:00:00Z,4529
2015-01-22T00:00:00Z,4211
2015-01-23T00:00:00Z,3975
2015-01-24T00:00:00Z,3424
2015-01-25T00:00:00Z,3849
2015-01-26T00:00:00Z,5557
2015-01-27T00:00:00Z,4671
2015-01-28T00:00:00Z,4242
2015-01-29T00:00:00Z,4426
2015-01-30T00:00:00Z,3949
2015-01-31T00:00:00Z,3783
2015-02-01T00:00:00Z,3712
2015-02-02T00:00:00Z,4018
2015-02-03T00:00:00Z,4303
2015-02-04T00:00:00Z,4356
2015-02-05T00:00:00Z,3928
2015-02-06T00:00:00Z,3896
2015-02-07T00:00:00Z,3422
2015-02-08T00:00:00Z,3491
2015-02-09T00:00:00Z,4057
2015-02-10T00:00:00Z,3831
2015-02-11T00:00:00Z,3602
2015-02-12T00:00:00Z,3432
2015-02-13T00:00:00Z,4312
