timestamp,value
2014-04-29T00:00:00Z,0.1861845
2014-04-30T00:00:00Z,0.21957634
2014-05-01T00:00:00Z,0.182628
2014-05-02T00:00:00Z,0.16488092
2014-05-03T00:00:00Z,0.13801403
2014-05-04T00:00:00Z,0.1424441
2014-05-05T00:00:00Z,0.1706084
2014-05-06T00:00:00Z,0.17674323
2014-05-07T00:00:00Z,0.19230712
2014-05-08T00:00:00Z,0.17008046
2014-05-09T00:00:00Z,0.17877479
2014-05-10T00:00:00Z,0.13967531
2014-05-11T00:00:00Z,0.12634837
2014-05-12T00:00:00Z,0.1639
2014-05-13T00:00:00Z,0.17543358
2014-05-14T00:00:00Z,0.17
2014-05-15T00:00:00Z,0.14379787
2014-05-16T00:00:00Z,0.1799
2014-05-17T00:00:00Z,0.1574
2014-05-18T00:00:00Z,0.15423851
2014-05-19T00:00:00Z,0.2101624
2014-05-20T00:00:00Z,0.24069288
2014-05-21T00:00:00Z,0.2352965
2014-05-22T00:00:00Z,0.217
2014-05-23T00:00:00Z,0.2359
2014-05-24T00:00:00Z,0.18979738
2014-05-25T00:00:00Z,0.1958054
2014-05-26T00:00:00Z,0.2095
2014-05-27T00:00:00Z,0.22190247
2014-05-28T00:00:00Z,0.19988675
2014-05-29T00:00:00Z,0.20497923
2014-05-30T00:00:00Z,0.24569371
2014-05-31T00:00:00Z,0.20061347
2014-06-01T00:00:00Z,0.239027
2014-06-02T00:00:00Z,0.23592021
2014-06-03T00:00:00Z,0.2499
2014-06-04T00:00:00Z,0.2477
2014-06-05T00:00:00Z,0.21118925
2014-06-06T00:00:00Z,0.20501256
2014-06-07T00:00:00Z,0.1999
2014-06-08T00:00:00Z,0.2
2014-06-09T00:00:00Z,0.22219206
2014-06-10T00:00:00Z,0.20871
2014-06-11T00:00:00Z,0.2357
2014-06-12T00:00:00Z,0.24442763
2014-06-13T00:00:00Z,0.19514419
2014-06-14T00:00:00Z,0.16574094
2014-06-15T00:00:00Z,0.13147215
2014-06-16T00:00:00Z,0.1661605
2014-06-17T00:00:00Z,0.19524595
2014-06-18T00:00:00Z,0.19105341
2014-06-19T00:00:00Z,0.17248412
2014-06-20T00:00:00Z,0.19422288
2014-06-21T00:00:00Z,0.1698745
2014-06-22T00:00:00Z,0.15137488
2014-06-23T00:00:00Z,0.22363948
2014-06-24T00:00:00Z,0.20622735
2014-06-25T00:00:00Z,0.18117488
2014-06-26T00:00:00Z,0.18451583
2014-06-27T00:00:00Z,0.1914232
2014-06-28T00:00:00Z,0.14833003
2014-06-29T00:00:00Z,0.13431305
2014-06-30T00:00:00Z,0.2006128
2014-07-01T00:00:00Z,0.21861752
2014-07-02T00:00:00Z,0.20664617
2014-07-03T00:00:00Z,0.1988211
2014-07-04T00:00:00Z,0.1499
2014-07-05T00:00:00Z,0.10771311
2014-07-06T00:00:00Z,0.10652003
2014-07-07T00:00:00Z,0.15077586
2014-07-08T00:00:00Z,0.14167486
2014-07-09T00:00:00Z,0.14598073
2014-07-10T00:00:00Z,0.1799
2014-07-11T00:00:00Z,0.2099
2014-07-12T00:00:00Z,0.14418401
2014-07-13T00:00:00Z,0.12577018
2014-07-14T00:00:00Z,0.18054224
2014-07-15T00:00:00Z,0.15627271
2014-07-16T00:00:00Z,0.17344266
2014-07-17T00:00:00Z,0.16215864
2014-07-18T00:00:00Z,0.17249402
2014-07-19T00:00:00Z,0.0999
2014-07-20T00:00:00Z,0.11706502
2014-07-21T00:00:00Z,0.16630521
2014-07-22T00:00:00Z,0.1865
2014-07-23T00:00:00Z,0.2059
2014-07-24T00:00:00Z,0.22085
2014-07-25T00:00:00Z,0.20664025
2014-07-26T00:00:00Z,0.1323456
2014-07-27T00:00:00Z,0.12587903
2014-07-28T00:00:00Z,0.1998
2014-07-29T00:00:00Z,0.1999
2014-07-30T00:00:00Z,0.21638005
2014-07-31T00:00:00Z,0.18101544
2014-08-01T00:00:00Z,0.19691324
2014-08-02T00:00:00Z,0.1638
2014-08-03T00:00:00Z,0.1295479
2014-08-04T00:00:00Z,0.19038057
2014-08-05T00:00:00Z,0.20818146
2014-08-06T00:00:00Z,0.1648072
2014-08-07T00:00:00Z,0.17429927
2014-08-08T00:00:00Z,0.168005
2014-08-09T00:00:00Z,0.12912429
2014-08-10T00:00:00Z,0.13582471
2014-08-11T00:00:00Z,0.16217939
2014-08-12T00:00:00Z,0.1798
2014-08-13T00:00:00Z,0.19399
2014-08-14T00:00:00Z,0.23495199
2014-08-15T00:00:00Z,0.18224
2014-08-16T00:00:00Z,0.13383443
2014-08-17T00:00:00Z,0.1896
2014-08-18T00:00:00Z,0.25810501
2014-08-19T00:00:00Z,0.25666402
2014-08-20T00:00:00Z,0.25521669
2014-08-21T00:00:00Z,0.24292654
2014-08-22T00:00:00Z,0.2179
2014-08-23T00:00:00Z,0.1897
2014-08-24T00:00:00Z,0.19895647
2014-08-25T00:00:00Z,0.22992424
2014-08-26T00:00:00Z,0.2427
2014-08-27T00:00:00Z,0.24172021
2014-08-28T00:00:00Z,0.21535983
2014-08-29T00:00:00Z,0.22942146
2014-08-30T00:00:00Z,0.1599
2014-08-31T00:00:00Z,0.19210172
2014-09-01T00:00:00Z,0.20343413
2014-09-02T00:00:00Z,0.21512371
2014-09-03T00:00:00Z,0.2246383
2014-09-04T00:00:00Z,0.2499
2014-09-05T00:00:00Z,0.22337752
2014-09-06T00:00:00Z,0.17918819
2014-09-07T00:00:00Z,0.15141228
2014-09-08T00:00:00Z,0.21005451
2014-09-09T00:00:00Z,0.21428669
2014-09-10T00:00:00Z,0.23801905
2014-09-11T00:00:00Z,0.2313301
2014-09-12T00:00:00Z,0.25643477
2014-09-13T00:00:00Z,0.20877447
2014-09-14T00:00:00Z,0.16491548
2014-09-15T00:00:00Z,0.2201
2014-09-16T00:00:00Z,0.19691037
2014-09-17T00:00:00Z,0.24790878
2014-09-18T00:00:00Z,0.31035183
2014-09-19T00:00:00Z,0.33380374
2014-09-20T00:00:00Z,0.2345
2014-09-21T00:00:00Z,0.20931489
2014-09-22T00:00:00Z,0.28968092
2014-09-23T00:00:00Z,0.2920081
2014-09-24T00:00:00Z,0.260275
2014-09-25T00:00:00Z,0.24687563
2014-09-26T00:00:00Z,0.26073421
2014-09-27T00:00:00Z,0.19634827
2014-09-28T00:00:00Z,0.18207673
2014-09-29T00:00:00Z,0.3009
2014-09-30T00:00:00Z,0.31006867
2014-10-01T00:00:00Z,0.2715959
2014-10-02T00:00:00Z,0.27932316
2014-10-03T00:00:00Z,0.26250151
2014-10-04T00:00:00Z,0.25051716
2014-10-05T00:00:00Z,0.27020022
2014-10-06T00:00:00Z,0.30478446
2014-10-07T00:00:00Z,0.3178
2014-10-08T00:00:00Z,0.30735
2014-10-09T00:00:00Z,0.30829275
2014-10-10T00:00:00Z,0.2947
2014-10-11T00:00:00Z,0.25080643
2014-10-12T00:00:00Z,0.20497
2014-10-13T00:00:00Z,0.25978924
2014-10-14T00:00:00Z,0.296996
2014-10-15T00:00:00Z,0.30127141
2014-10-16T00:00:00Z,0.2626067
2014-10-17T00:00:00Z,0.281803
2014-10-18T00:00:00Z,0.2101
2014-10-19T00:00:00Z,0.19037793
2014-10-20T00:00:00Z,0.26000084
2014-10-21T00:00:00Z,0.28997422
2014-10-22T00:00:00Z,0.25270587
2014-10-23T00:00:00Z,0.276175
2014-10-24T00:00:00Z,0.23034668
2014-10-25T00:00:00Z,0.29290002
2014-10-26T00:00:00Z,0.16237678
2014-10-27T00:00:00Z,0.249784
2014-10-28T00:00:00Z,0.25063399
2014-10-29T00:00:00Z,0.2409604
2014-10-30T00:00:00Z,0.20269053
2014-10-31T00:00:00Z,0.21589424
2014-11-01T00:00:00Z,0.22135013
2014-11-02T00:00:00Z,0.15903601
2014-11-03T00:00:00Z,0.20904786
2014-11-04T00:00:00Z,0.25413588
2014-11-05T00:00:00Z,0.2824598
2014-11-06T00:00:00Z,0.22077732
