timestamp,value
2013-11-03T00:00:00Z,20150667
2013-11-04T00:00:00Z,20204389
2013-11-05T00:00:00Z,20269331
2013-11-06T00:00:00Z,20334187
2013-11-07T00:00:00Z,20411709
2013-11-08T00:00:00Z,20486090
2013-11-09T00:00:00Z,20556927
2013-11-10T00:00:00Z,20617682
2013-11-11T00:00:00Z,20672176
2013-11-12T00:00:00Z,20734570
2013-11-13T00:00:00Z,20800574
2013-11-14T00:00:00Z,20875800
2013-11-15T00:00:00Z,20942233
2013-11-16T00:00:00Z,20997661
2013-11-17T00:00:00Z,21055618
2013-11-18T00:00:00Z,21154119
2013-11-19T00:00:00Z,21276688
2013-11-20T00:00:00Z,21371314
2013-11-21T00:00:00Z,21458301
2013-11-22T00:00:00Z,21550843
2013-11-23T00:00:00Z,21640331
2013-11-24T00:00:00Z,21707199
2013-11-25T00:00:00Z,21787969
2013-11-26T00:00:00Z,21893718
2013-11-27T00:00:00Z,22014557
2013-11-28T00:00:00Z,22133596
2013-11-29T00:00:00Z,22245489
2013-11-30T00:00:00Z,22339477
2013-12-01T00:00:00Z,22430792
2013-12-02T00:00:00Z,22528931
2013-12-03T00:00:00Z,22632102
2013-12-04T00:00:00Z,22739217
2013-12-05T00:00:00Z,22851222
2013-12-06T00:00:00Z,22945943
2013-12-07T00:00:00Z,23031309
2013-12-08T00:00:00Z,23090266
2013-12-09T00:00:00Z,23175318
2013-12-10T00:00:00Z,23257269
2013-12-11T00:00:00Z,23340601
2013-12-12T00:00:00Z,23412087
2013-12-13T00:00:00Z,23490130
2013-12-14T00:00:00Z,23562862
2013-12-15T00:00:00Z,23629440
2013-12-16T00:00:00Z,23719666
2013-12-17T00:00:00Z,23804408
2013-12-18T00:00:00Z,23904989
2013-12-19T00:00:00Z,23990298
2013-12-20T00:00:00Z,24066666
2013-12-21T00:00:00Z,24134338
2013-12-22T00:00:00Z,24196441
2013-12-23T00:00:00Z,24275318
2013-12-24T00:00:00Z,24349929
2013-12-25T00:00:00Z,24426498
2013-12-26T00:00:00Z,24491172
2013-12-27T00:00:00Z,24558562
2013-12-28T00:00:00Z,24616738
2013-12-29T00:00:00Z,24672234
2013-12-30T00:00:00Z,24747506
2013-12-31T00:00:00Z,24807843
2014-01-01T00:00:00Z,24855859
2014-01-02T00:00:00Z,24924034
2014-01-03T00:00:00Z,25000384
2014-01-04T00:00:00Z,25059614
2014-01-05T00:00:00Z,25129763
2014-01-06T00:00:00Z,25217036
2014-01-07T00:00:00Z,25290148
2014-01-08T00:00:00Z,25369974
2014-01-09T00:00:00Z,25440496
2014-01-10T00:00:00Z,25504939
2014-01-11T00:00:00Z,25569297
