timestamp,value
2013-10-20T00:00:00Z,126186.275052308
2013-10-21T00:00:00Z,124958.440304606
2013-10-22T00:00:00Z,430955.824798222
2013-10-23T00:00:00Z,252290.589397513
2013-10-24T00:00:00Z,2527232.24509487
2013-10-25T00:00:00Z,3226731.62015399
2013-10-26T00:00:00Z,776803.508712108
2013-10-27T00:00:00Z,194636.462283982
2013-10-28T00:00:00Z,123406.969097085
2013-10-29T00:00:00Z,127379.252305446
2013-10-30T00:00:00Z,357439.286321915
2013-10-31T00:00:00Z,254247.2402311
2013-11-01T00:00:00Z,92593.1339375473
2013-11-02T00:00:00Z,54413.7269385718
2013-11-03T00:00:00Z,48423.1650071875
2013-11-04T00:00:00Z,116443.742394895
2013-11-05T00:00:00Z,523144.915542725
2013-11-06T00:00:00Z,261821.1177447
2013-11-07T00:00:00Z,577576.194521831
2013-11-08T00:00:00Z,187806.523063554
2013-11-09T00:00:00Z,1650344.50649677
2013-11-10T00:00:00Z,6420567.87107143
2013-11-11T00:00:00Z,789607.713540476
2013-11-12T00:00:00Z,516435.359068529
2013-11-13T00:00:00Z,549974.101586106
2013-11-14T00:00:00Z,882883.779910907
2013-11-15T00:00:00Z,1300293.95991304
2013-11-16T00:00:00Z,845729.401920214
2013-11-17T00:00:00Z,442859.672404489
2013-11-18T00:00:00Z,2919828.00396917
2013-11-19T00:00:00Z,25925165.2054459
2013-11-20T00:00:00Z,17781555.872419
2013-11-21T00:00:00Z,1686295.48064919
2013-11-22T00:00:00Z,3900012.66199995
2013-11-23T00:00:00Z,2225663.28667133
2013-11-24T00:00:00Z,5380708.91842749
2013-11-25T00:00:00Z,3341600.45654447
2013-11-26T00:00:00Z,1608100.24395396
2013-11-27T00:00:00Z,3352349.45198088
2013-11-28T00:00:00Z,4514908.38406859
2013-11-29T00:00:00Z,2034461.07118172
2013-11-30T00:00:00Z,3739557.19930049
2013-12-01T00:00:00Z,27162883.8657903
2013-12-02T00:00:00Z,8992153.97993834
2013-12-03T00:00:00Z,3697169.63413105
2013-12-04T00:00:00Z,1492354.58078166
2013-12-05T00:00:00Z,18567950.2999704
2013-12-06T00:00:00Z,29650042.353071
2013-12-07T00:00:00Z,46710227.8051596
2013-12-08T00:00:00Z,14365199.6313421
2013-12-09T00:00:00Z,9327833.33071139
2013-12-10T00:00:00Z,7013733.32043929
2013-12-11T00:00:00Z,14437571.7617557
2013-12-12T00:00:00Z,6247368.93775415
2013-12-13T00:00:00Z,5133285.37548521
2013-12-14T00:00:00Z,17241491.9988001
2013-12-15T00:00:00Z,5704361.36602622
2013-12-16T00:00:00Z,24504254.6656959
2013-12-17T00:00:00Z,23151918.7425673
2013-12-18T00:00:00Z,54843441.5618044
2013-12-19T00:00:00Z,36785162.0482114
2013-12-20T00:00:00Z,17492932.8532646
2013-12-21T00:00:00Z,30231217.5182406
2013-12-22T00:00:00Z,51792615.0003718
2013-12-23T00:00:00Z,5848599.39747383
2013-12-24T00:00:00Z,7984256.31477514
2013-12-25T00:00:00Z,3183803.25850116
2013-12-26T00:00:00Z,3772607.24629491
2013-12-27T00:00:00Z,5026059.60453999
2013-12-28T00:00:00Z,2470517.31345706
2013-12-29T00:00:00Z,2935353.48403874
2013-12-30T00:00:00Z,6912367.58081248
2013-12-31T00:00:00Z,9926656.27578984
2014-01-01T00:00:00Z,6947912.40787936
2014-01-02T00:00:00Z,2781016.87653948
2014-01-03T00:00:00Z,2951961.00914914
2014-01-04T00:00:00Z,2118374.98736302
2014-01-05T00:00:00Z,2868575.48776158
2014-01-06T00:00:00Z,3907383.41094786
2014-01-07T00:00:00Z,7293021.01286693
2014-01-08T00:00:00Z,13079873.960285
