timestamp,value
2013-07-11T00:00:00Z,1005704.03775781
2013-07-12T00:00:00Z,981648.13912336
2013-07-13T00:00:00Z,835123.269456619
2013-07-14T00:00:00Z,531905.640713969
2013-07-15T00:00:00Z,657116.60006025
2013-07-16T00:00:00Z,888983.50603879
2013-07-17T00:00:00Z,984951.02020883
2013-07-18T00:00:00Z,933495.255002329
2013-07-19T00:00:00Z,770235.070251539
2013-07-20T00:00:00Z,461641.827622429
2013-07-21T00:00:00Z,465909.86063109
2013-07-22T00:00:00Z,846822.22753402
2013-07-23T00:00:00Z,909222.41677666
2013-07-24T00:00:00Z,836782.61668
2013-07-25T00:00:00Z,757001.06993719
2013-07-26T00:00:00Z,727845.191693549
2013-07-27T00:00:00Z,433122.703723721
2013-07-28T00:00:00Z,578807.64344538
2013-07-29T00:00:00Z,713076.15712312
2013-07-30T00:00:00Z,963297.30823041
2013-07-31T00:00:00Z,799339.5960137
2013-08-01T00:00:00Z,1105949.18970894
2013-08-02T00:00:00Z,848939.5287684
2013-08-03T00:00:00Z,622028.27671286
2013-08-04T00:00:00Z,476000.13987349
2013-08-05T00:00:00Z,789421.144403679
2013-08-06T00:00:00Z,705408.02941769
2013-08-07T00:00:00Z,746294.42408323
2013-08-08T00:00:00Z,671198.51008494
2013-08-09T00:00:00Z,579949.600881221
2013-08-10T00:00:00Z,480083.07768096
2013-08-11T00:00:00Z,398522.3218634
2013-08-12T00:00:00Z,787446.950557101
2013-08-13T00:00:00Z,1241389.54297391
2013-08-14T00:00:00Z,1282385.59084539
2013-08-15T00:00:00Z,754665.433711039
2013-08-16T00:00:00Z,1030586.75634568
2013-08-17T00:00:00Z,916629.85243054
2013-08-18T00:00:00Z,750323.16310529
2013-08-19T00:00:00Z,1025004.68752374
2013-08-20T00:00:00Z,905012.482104139
2013-08-21T00:00:00Z,1217442.75339553
2013-08-22T00:00:00Z,771302.754643219
2013-08-23T00:00:00Z,784757.69141419
2013-08-24T00:00:00Z,522745.33257668
2013-08-25T00:00:00Z,509527.92078235
2013-08-26T00:00:00Z,648865.74401916
2013-08-27T00:00:00Z,838496.742973068
2013-08-28T00:00:00Z,700630.92551677
2013-08-29T00:00:00Z,647647.93674513
2013-08-30T00:00:00Z,782951.73565838
2013-08-31T00:00:00Z,632725.784465781
2013-09-01T00:00:00Z,543569.95557828
2013-09-02T00:00:00Z,618137.736309211
2013-09-03T00:00:00Z,806840.81436169
2013-09-04T00:00:00Z,790430.54587569
2013-09-05T00:00:00Z,713816.390217308
2013-09-06T00:00:00Z,648681.233839109
2013-09-07T00:00:00Z,589669.61231415
2013-09-08T00:00:00Z,361901.176587611
2013-09-09T00:00:00Z,541065.56534272
2013-09-10T00:00:00Z,549048.77455862
2013-09-11T00:00:00Z,598644.87741312
2013-09-12T00:00:00Z,615230.638775261
2013-09-13T00:00:00Z,588310.5531039
2013-09-14T00:00:00Z,485716.68029576
2013-09-15T00:00:00Z,361226.38338157
2013-09-16T00:00:00Z,619859.88440291
2013-09-17T00:00:00Z,574218.5090563
2013-09-18T00:00:00Z,679284.53770492
2013-09-19T00:00:00Z,779793.59685083
2013-09-20T00:00:00Z,679008.222917989
2013-09-21T00:00:00Z,420916.20747241
2013-09-22T00:00:00Z,446431.65235319
2013-09-23T00:00:00Z,919879.63455797
2013-09-24T00:00:00Z,864143.49603442
2013-09-25T00:00:00Z,727309.360422899
2013-09-26T00:00:00Z,671658.90459966
2013-09-27T00:00:00Z,637531.00782572
2013-09-28T00:00:00Z,498908.67204736
2013-09-29T00:00:00Z,496309.50688994
2013-09-30T00:00:00Z,768871.91150802
2013-10-01T00:00:00Z,1027331.93631204
2013-10-02T00:00:00Z,1090009.59788845
2013-10-03T00:00:00Z,832703.771559161
2013-10-04T00:00:00Z,730097.24726499
2013-10-05T00:00:00Z,398094.05308211
2013-10-06T00:00:00Z,385971.19501044
2013-10-07T00:00:00Z,651016.70670216
2013-10-08T00:00:00Z,635391.253033269
2013-10-09T00:00:00Z,790932.191849451
2013-10-10T00:00:00Z,656780.101007991
2013-10-11T00:00:00Z,706603.36393401
2013-10-12T00:00:00Z,607691.08632773
2013-10-13T00:00:00Z,620428.13186703
2013-10-14T00:00:00Z,815902.378115051
2013-10-15T00:00:00Z,824929.285648369
2013-10-16T00:00:00Z,946157.88818759
2013-10-17T00:00:00Z,776107.760156389
2013-10-18T00:00:00Z,868444.725364749
2013-10-19T00:00:00Z,941236.039231441
2013-10-20T00:00:00Z,673205.16604735
2013-10-21T00:00:00Z,976262.75056614
2013-10-22T00:00:00Z,1088958.99963707
2013-10-23T00:00:00Z,1003857.81402501
2013-10-24T00:00:00Z,949904.51695744
